Time,Lat,Lon,Roll,Pitch,Yaw,Hight,PWM1,PWM2,PWM3,PWM4
0,21.996895,0,0.531981,-2.055473,34.688194,50.000000,50.000000,50.000000,50.000000
0,21.994810,0,0.622387,-1.619130,34.744728,50.000000,50.000000,50.000000,50.000000
0,21.994102,0,0.739146,-1.964118,34.824879,50.000000,50.000000,50.000000,50.000000
0,21.987244,0,1.432125,-2.538496,34.953388,50.000000,50.000000,50.000000,50.000000
0,69.573799,0,1.244187,-2.601434,35.013786,49.000000,49.000000,49.000000,49.000000
0,98.141464,0,0.743417,-2.217553,35.138802,48.000000,48.000000,48.000000,48.000000
0,115.280663,0,-0.016859,-2.059317,35.290359,48.000000,48.000000,48.000000,48.000000
0,125.537849,0,-0.905018,-1.677729,35.393101,48.000000,48.000000,48.000000,48.000000
0,74.522781,0,-1.038667,-1.390485,35.491219,49.000000,49.000000,49.000000,49.000000
0,43.913715,0,-0.886904,-1.584963,35.576313,50.000000,50.000000,50.000000,50.000000
0,25.548607,0,-0.556997,-2.019089,35.682644,50.000000,50.000000,50.000000,50.000000
0,22.921944,0,0.078091,-2.141523,35.738148,50.000000,50.000000,50.000000,50.000000
0,21.344341,0,0.657885,-1.764270,35.891064,50.000000,50.000000,50.000000,50.000000
0,20.401361,0,0.711573,-0.944875,36.023285,50.000000,50.000000,50.000000,50.000000
0,21.036674,0,0.126936,0.147162,36.104965,50.000000,50.000000,50.000000,50.000000
0,21.413315,0,0.450488,0.514711,36.234379,50.000000,50.000000,50.000000,50.000000
0,21.644390,0,-0.014790,1.144965,36.381104,50.000000,50.000000,50.000000,50.000000
0,21.785826,0,-0.538340,1.219889,36.548088,50.000000,50.000000,50.000000,50.000000
0,21.868969,0,-0.423102,1.239516,36.716202,50.000000,50.000000,50.000000,50.000000
0,21.912661,0,-0.048456,1.495327,36.844116,50.000000,50.000000,50.000000,50.000000
0,21.945122,0,-0.105690,1.425931,36.948414,50.000000,50.000000,50.000000,50.000000
0,21.962519,0,-0.023315,1.850937,37.065529,50.000000,50.000000,50.000000,50.000000
0,21.975035,0,-0.355827,2.107159,37.187878,50.000000,50.000000,50.000000,50.000000
0,21.981850,0,-0.879173,2.278403,37.334808,50.000000,50.000000,50.000000,50.000000
0,21.979073,0,-1.379464,2.619290,37.403309,50.000000,50.000000,50.000000,50.000000
0,21.982183,0,-0.940862,2.695054,37.564880,50.000000,50.000000,50.000000,50.000000
0,21.980841,0,-1.382171,2.749372,37.717049,50.000000,50.000000,50.000000,50.000000
0,22.386080,0,-1.135279,2.460590,37.812859,50.000000,50.000000,50.000000,50.000000
0,22.629921,0,-0.345174,2.034215,37.888020,50.000000,50.000000,50.000000,50.000000
0,22.777239,0,-0.251885,1.584711,37.876480,50.000000,50.000000,50.000000,50.000000
0,22.861465,0,-0.808524,1.490591,37.928322,50.000000,50.000000,50.000000,50.000000
0,22.516043,0,-0.365115,1.181620,38.063381,50.000000,50.000000,50.000000,50.000000
0,22.306602,0,0.167292,1.450487,38.131660,50.000000,50.000000,50.000000,50.000000
0,22.180811,0,0.076278,1.499242,38.151138,50.000000,50.000000,50.000000,50.000000
0,22.101446,0,-0.157594,1.109216,38.152710,50.000000,50.000000,50.000000,50.000000
0,22.058599,0,0.357579,0.966032,38.266773,50.000000,50.000000,50.000000,50.000000
0,22.030308,0,0.201714,0.571367,38.339603,50.000000,50.000000,50.000000,50.000000
0,22.013931,0,0.435185,0.750582,38.320282,50.000000,50.000000,50.000000,50.000000
0,22.005955,0,0.831283,0.457635,38.428940,50.000000,50.000000,50.000000,50.000000
0,22.002670,0,1.255610,-0.050192,38.487991,50.000000,50.000000,50.000000,50.000000
0,21.998760,0,1.322990,0.086892,38.521767,50.000000,50.000000,50.000000,50.000000
0,21.989809,0,0.804875,0.385035,38.570164,50.000000,50.000000,50.000000,50.000000
0,21.990839,0,0.929662,0.250967,38.547924,50.000000,50.000000,50.000000,50.000000
0,22.784616,0,0.507022,0.604594,38.575588,50.000000,50.000000,50.000000,50.000000
0,23.263012,0,0.316225,0.341692,38.701508,50.000000,50.000000,50.000000,50.000000
0,23.539522,0,-0.365774,0.112518,38.624809,50.000000,50.000000,50.000000,50.000000
0,23.706274,0,-0.679034,-0.327625,38.708855,50.000000,50.000000,50.000000,50.000000
0,22.995642,0,-1.505566,-0.536647,38.641567,50.000000,50.000000,50.000000,50.000000
0,22.579962,0,-1.620988,-0.759966,38.705036,50.000000,50.000000,50.000000,50.000000
0,22.333132,0,-1.714389,-0.254098,38.622982,50.000000,50.000000,50.000000,50.000000
0,22.179277,0,-2.205751,0.325056,38.611012,50.000000,50.000000,50.000000,50.000000
0,22.088877,0,-2.487780,1.294608,38.661362,50.000000,50.000000,50.000000,50.000000
0,22.038017,0,-2.683939,1.392181,38.647385,50.000000,50.000000,50.000000,50.000000
0,22.016075,0,-2.535253,1.237984,38.588165,50.000000,50.000000,50.000000,50.000000
0,21.997852,0,-2.798229,1.589906,38.677120,50.000000,50.000000,50.000000,50.000000
0,21.994091,0,-2.337400,1.687779,38.599342,50.000000,50.000000,50.000000,50.000000
0,21.983994,0,-2.585927,2.021948,38.588089,50.000000,50.000000,50.000000,50.000000
0,21.985865,0,-2.278829,1.875971,38.554585,50.000000,50.000000,50.000000,50.000000
0,21.979141,0,-2.586164,2.293115,38.543728,50.000000,50.000000,50.000000,50.000000
0,21.979660,0,-3.032990,1.937869,38.512459,50.000000,50.000000,50.000000,50.000000
0,21.970259,0,-3.547205,1.787579,38.526279,50.000000,50.000000,50.000000,50.000000
0,21.951553,0,-4.342085,2.063396,38.509792,50.000000,50.000000,50.000000,50.000000
0,21.925117,0,-5.150103,2.112553,38.574665,50.000000,50.000000,50.000000,50.000000
0,21.926224,0,-5.164934,2.231591,38.560192,50.000000,50.000000,50.000000,50.000000
0,21.911999,0,-5.403487,2.027679,38.565514,50.000000,50.000000,50.000000,50.000000
0,21.919937,0,-5.016038,1.946501,38.486858,50.000000,50.000000,50.000000,50.000000
0,21.912504,0,-4.853920,2.283170,38.408905,50.000000,50.000000,50.000000,50.000000
0,21.911711,0,-4.355171,2.646616,38.404461,50.000000,50.000000,50.000000,50.000000
0,22.300243,0,-3.663054,3.335996,38.316311,50.000000,50.000000,50.000000,50.000000
0,22.550674,0,-2.931282,3.320496,38.200611,50.000000,50.000000,50.000000,50.000000
0,22.694128,0,-2.714196,3.453978,38.288059,50.000000,50.000000,50.000000,50.000000
0,22.795238,0,-2.032382,3.200337,38.204674,50.000000,50.000000,50.000000,50.000000
0,22.842730,0,-2.057524,3.150377,38.214695,50.000000,50.000000,50.000000,50.000000
0,22.853819,0,-2.610918,3.343236,38.208374,50.000000,50.000000,50.000000,50.000000
0,22.876314,0,-2.338624,3.194093,38.100693,50.000000,50.000000,50.000000,50.000000
0,22.904444,0,-1.903683,3.011019,37.989449,50.000000,50.000000,50.000000,50.000000
0,22.906000,0,-2.174224,3.345927,37.988323,50.000000,50.000000,50.000000,50.000000
0,22.893354,0,-2.075375,3.682563,38.002323,50.000000,50.000000,50.000000,50.000000
0,22.903715,0,-2.105328,3.462271,38.000118,50.000000,50.000000,50.000000,50.000000
0,22.923315,0,-1.759733,3.205093,38.083614,50.000000,50.000000,50.000000,50.000000
0,22.544476,0,-1.393981,2.734730,38.100708,50.000000,50.000000,50.000000,50.000000
0,22.322100,0,-0.904776,2.271598,38.136681,50.000000,50.000000,50.000000,50.000000
0,22.191290,0,-0.366115,1.402259,38.239845,50.000000,50.000000,50.000000,50.000000
0,22.512711,0,-0.691682,1.183431,38.347614,50.000000,50.000000,50.000000,50.000000
0,22.699669,0,-1.232228,1.363746,38.460003,50.000000,50.000000,50.000000,50.000000
0,22.812576,0,-1.119865,1.572389,38.493343,50.000000,50.000000,50.000000,50.000000
0,22.477501,0,-1.738046,1.604734,38.700932,50.000000,50.000000,50.000000,50.000000
0,22.282148,0,-2.371405,1.226885,38.788883,50.000000,50.000000,50.000000,50.000000
0,22.161718,0,-3.245553,0.862421,38.796082,50.000000,50.000000,50.000000,50.000000
0,22.085804,0,-4.203343,0.267773,38.921303,50.000000,50.000000,50.000000,50.000000
0,22.032974,0,-5.193563,0.196004,39.000782,50.000000,50.000000,50.000000,50.000000
0,22.005772,0,-5.395867,0.516972,39.019222,50.000000,50.000000,50.000000,50.000000
0,21.995821,0,-5.355902,0.078512,39.115314,50.000000,50.000000,50.000000,50.000000
0,21.992510,0,-5.146567,0.052924,39.224255,50.000000,50.000000,50.000000,50.000000
0,21.993149,0,-4.846302,-0.491869,39.317726,50.000000,50.000000,50.000000,50.000000
0,21.987986,0,-4.893128,-0.649332,39.402161,50.000000,50.000000,50.000000,50.000000
0,21.975622,0,-5.401865,-0.503292,39.475937,50.000000,50.000000,50.000000,50.000000
0,21.955412,0,-5.993979,-0.192451,39.526390,50.000000,50.000000,50.000000,50.000000
0,21.957085,0,-5.742095,-0.234836,39.685329,50.000000,50.000000,50.000000,50.000000
0,22.361822,0,-4.914542,-0.157123,39.755856,50.000000,50.000000,50.000000,50.000000
0,22.612520,0,-4.145162,-0.483513,39.797802,50.000000,50.000000,50.000000,50.000000
0,22.755054,0,-4.084338,-0.225398,39.771523,50.000000,50.000000,50.000000,50.000000
0,22.846695,0,-3.133772,-0.175097,39.886181,50.000000,50.000000,50.000000,50.000000
0,22.894402,0,-3.126380,0.164049,39.876709,50.000000,50.000000,50.000000,50.000000
0,22.925505,0,-2.212379,0.382592,39.988976,50.000000,50.000000,50.000000,50.000000
0,22.540386,0,-1.899759,0.443638,40.037560,50.000000,50.000000,50.000000,50.000000
0,22.316229,0,-1.076669,0.635163,40.087746,50.000000,50.000000,50.000000,50.000000
0,22.174942,0,-1.081708,0.864585,40.081219,50.000000,50.000000,50.000000,50.000000
0,22.091829,0,-0.330486,1.193384,40.195114,50.000000,50.000000,50.000000,50.000000
0,22.048805,0,0.093221,1.229140,40.211880,50.000000,50.000000,50.000000,50.000000
0,22.024292,0,0.313795,0.777437,40.267303,50.000000,50.000000,50.000000,50.000000
0,22.012114,0,0.730618,0.970965,40.281116,50.000000,50.000000,50.000000,50.000000
0,22.006929,0,1.655451,0.978173,40.391922,50.000000,50.000000,50.000000,50.000000
0,22.003420,0,1.773335,0.691760,40.438568,50.000000,50.000000,50.000000,50.000000
0,12.402347,0,1.579804,0.772965,40.459721,50.000000,50.000000,50.000000,51.000000
0,6.641878,0,1.430944,0.403780,40.599857,51.000000,51.000000,51.000000,51.000000
0,3.186201,0,1.116716,-0.209515,40.719872,51.000000,51.000000,51.000000,51.000000
0,10.290803,0,0.853261,-1.102538,40.818150,51.000000,50.000000,50.000000,51.000000
0,14.562418,0,0.833956,-1.460141,40.872532,50.000000,50.000000,50.000000,50.000000
0,17.119658,0,0.126181,-1.732522,40.981213,50.000000,50.000000,50.000000,50.000000
0,19.040764,0,-0.665458,-2.138912,40.994717,50.000000,50.000000,50.000000,50.000000
0,20.177414,0,-1.714444,-2.902356,40.976250,50.000000,50.000000,50.000000,50.000000
0,20.863092,0,-2.014720,-3.568235,40.955036,50.000000,50.000000,50.000000,50.000000
0,21.673559,0,-1.680590,-4.037143,40.974602,50.000000,50.000000,50.000000,50.000000
0,22.156885,0,-1.127932,-4.720453,40.990391,50.000000,50.000000,50.000000,50.000000
0,22.454107,0,-1.490450,-4.798251,40.894497,50.000000,50.000000,50.000000,50.000000
0,22.620222,0,-1.546650,-5.360009,40.924831,50.000000,50.000000,50.000000,50.000000
0,22.703516,0,-1.620285,-5.927203,40.985203,50.000000,50.000000,50.000000,50.000000
0,22.768353,0,-1.952704,-5.908473,40.863152,50.000000,50.000000,50.000000,50.000000
0,22.797514,0,-1.958922,-6.237875,40.950020,50.000000,50.000000,50.000000,50.000000
0,22.810919,0,-2.345928,-6.572911,40.885120,50.000000,50.000000,50.000000,50.000000
0,22.836847,0,-2.911230,-6.253935,40.777218,50.000000,50.000000,50.000000,50.000000
0,22.845064,0,-3.684371,-6.002598,40.714031,50.000000,50.000000,50.000000,50.000000
0,22.828697,0,-4.588877,-5.994775,40.684074,50.000000,50.000000,50.000000,50.000000
0,22.806805,0,-5.652732,-5.791557,40.495964,50.000000,50.000000,50.000000,50.000000
0,22.814192,0,-5.953086,-5.340676,40.460583,50.000000,50.000000,50.000000,50.000000
0,22.821379,0,-5.542414,-5.548686,40.454048,50.000000,50.000000,50.000000,50.000000
0,22.425043,0,-4.813117,-5.823284,40.496544,50.000000,50.000000,50.000000,50.000000
0,22.184830,0,-4.898457,-5.700899,40.325123,50.000000,50.000000,50.000000,50.000000
0,22.062656,0,-4.719485,-5.151247,40.295284,50.000000,50.000000,50.000000,50.000000
0,21.990900,0,-4.896590,-4.706973,40.207809,50.000000,50.000000,50.000000,50.000000
0,21.964100,0,-4.730981,-4.100274,40.204876,50.000000,50.000000,50.000000,50.000000
0,21.945877,0,-5.020980,-3.563366,40.138279,50.000000,50.000000,50.000000,50.000000
0,21.946001,0,-4.587002,-2.911117,40.140579,50.000000,50.000000,50.000000,50.000000
0,22.354467,0,-4.236786,-2.263024,40.180531,50.000000,50.000000,50.000000,50.000000
0,22.588221,0,-4.275240,-2.176144,40.214836,50.000000,50.000000,50.000000,50.000000
0,22.737085,0,-4.117689,-1.669687,40.199608,50.000000,50.000000,50.000000,50.000000
0,22.817554,0,-4.099623,-1.857347,40.127621,50.000000,50.000000,50.000000,50.000000
0,22.877964,0,-3.471779,-1.514605,40.021988,50.000000,50.000000,50.000000,50.000000
0,22.902590,0,-3.555107,-1.701713,40.057114,50.000000,50.000000,50.000000,50.000000
0,22.901514,0,-3.876143,-2.123272,39.945023,50.000000,50.000000,50.000000,50.000000
0,22.508430,0,-3.504849,-2.562898,39.886982,50.000000,50.000000,50.000000,50.000000
0,22.285704,0,-3.155938,-2.461584,39.931431,50.000000,50.000000,50.000000,50.000000
0,22.142494,0,-3.377937,-2.411127,39.977020,50.000000,50.000000,50.000000,50.000000
0,22.048500,0,-3.416454,-2.884407,39.880280,50.000000,50.000000,50.000000,50.000000
0,21.997578,0,-3.509697,-2.724571,39.894630,50.000000,50.000000,50.000000,50.000000
0,21.949329,0,-4.022696,-2.891541,39.836559,50.000000,50.000000,50.000000,50.000000
0,21.521957,0,-4.219488,-2.673118,39.733845,50.000000,50.000000,50.000000,50.000000
0,21.251289,0,-4.986136,-2.277705,39.700321,50.000000,50.000000,50.000000,50.000000
0,21.108047,0,-4.854732,-2.228323,39.587769,50.000000,50.000000,50.000000,50.000000
0,21.009350,0,-5.246308,-1.890927,39.566963,50.000000,50.000000,50.000000,50.000000
0,20.967562,0,-4.900847,-1.650997,39.507133,50.000000,50.000000,50.000000,50.000000
0,20.929466,0,-5.284615,-1.007134,39.425415,50.000000,50.000000,50.000000,50.000000
0,20.917870,0,-4.722217,-0.567412,39.369614,50.000000,50.000000,50.000000,50.000000
0,20.893198,0,-4.895213,0.183693,39.324268,50.000000,50.000000,50.000000,50.000000
0,20.895786,0,-4.725538,0.394695,39.292721,50.000000,50.000000,50.000000,50.000000
0,20.902925,0,-4.277406,0.112341,39.228138,50.000000,50.000000,50.000000,50.000000
0,20.919750,0,-3.896011,-0.275006,39.228748,50.000000,50.000000,50.000000,50.000000
0,20.940586,0,-3.257452,-0.673409,39.269764,50.000000,50.000000,50.000000,50.000000
0,20.942923,0,-3.122813,-1.038043,39.183949,50.000000,50.000000,50.000000,50.000000
0,20.952515,0,-3.024058,-1.138541,39.287029,50.000000,50.000000,50.000000,50.000000
0,20.957788,0,-2.488398,-1.708900,39.312786,50.000000,50.000000,50.000000,50.000000
0,20.959898,0,-2.643886,-1.448360,39.293736,50.000000,50.000000,50.000000,50.000000
0,21.355518,0,-2.852688,-1.818936,39.351944,50.000000,50.000000,50.000000,50.000000
0,21.581776,0,-3.585339,-1.870253,39.411034,50.000000,50.000000,50.000000,50.000000
0,21.717321,0,-4.050119,-1.383813,39.441460,50.000000,50.000000,50.000000,50.000000
0,12.234669,0,-4.794097,-1.185717,39.400539,51.000000,50.000000,50.000000,50.000000
0,6.545860,0,-5.557288,-0.633460,39.420223,51.000000,50.000000,51.000000,51.000000
0,3.133004,0,-5.912013,-0.724677,39.401585,51.000000,51.000000,51.000000,51.000000
0,1.084666,0,-6.225074,-0.928474,39.434059,51.000000,51.000000,51.000000,51.000000
0,-0.146029,0,-5.711619,-1.202328,39.450165,51.000000,51.000000,51.000000,51.000000
0,-0.885366,0,-5.278435,-1.215025,39.473595,51.000000,51.000000,51.000000,51.000000
0,11.821140,0,-5.466877,-1.172714,39.398815,51.000000,50.000000,50.000000,50.000000
0,19.451624,0,-5.422191,-0.708885,39.325909,50.000000,50.000000,50.000000,50.000000
0,24.023932,0,-5.761081,0.185458,39.376350,50.000000,50.000000,50.000000,50.000000
0,26.787203,0,-5.147450,0.621016,39.418179,50.000000,50.000000,50.000000,50.000000
0,27.659883,0,-4.375903,0.780303,39.356575,50.000000,50.000000,50.000000,50.000000
0,28.170063,0,-4.507689,0.931152,39.271179,50.000000,50.000000,50.000000,50.000000
0,28.489159,0,-3.805013,0.897873,39.250519,50.000000,50.000000,50.000000,50.000000
0,27.071016,0,-4.069635,0.710057,39.146652,50.000000,50.000000,50.000000,50.000000
0,26.231236,0,-3.547046,0.771406,39.145630,50.000000,50.000000,50.000000,50.000000
0,25.735184,0,-2.646672,0.957830,39.073799,50.000000,50.000000,50.000000,50.000000
0,24.640913,0,-1.588281,1.283741,39.010185,50.000000,50.000000,50.000000,50.000000
0,23.982613,0,-0.662413,1.855945,38.967224,50.000000,50.000000,50.000000,50.000000
0,23.589563,0,-0.224083,1.716116,38.904694,50.000000,50.000000,50.000000,50.000000
0,23.751841,0,0.037365,1.299439,38.968262,50.000000,50.000000,50.000000,50.000000
0,23.843212,0,-0.212670,0.711135,38.932339,50.000000,50.000000,50.000000,50.000000
0,23.891680,0,-0.258627,-0.144717,38.969376,50.000000,50.000000,50.000000,50.000000
0,23.528906,0,-0.120082,-0.091221,38.966209,50.000000,50.000000,50.000000,50.000000
0,23.306108,0,-0.009576,-0.781782,38.981716,50.000000,50.000000,50.000000,50.000000
0,23.171053,0,-0.177119,-0.788673,38.906155,50.000000,50.000000,50.000000,50.000000
0,22.687727,0,-0.627829,-0.875010,38.983326,50.000000,50.000000,50.000000,50.000000
0,22.386700,0,-1.206846,-0.962761,39.031353,50.000000,50.000000,50.000000,50.000000
0,22.205915,0,-1.907689,-0.539749,38.922745,50.000000,50.000000,50.000000,50.000000
0,22.488560,0,-2.580821,-0.182900,38.934059,50.000000,50.000000,50.000000,50.000000
0,22.644148,0,-3.314065,-0.441389,38.912594,50.000000,50.000000,50.000000,50.000000
0,22.741549,0,-3.867997,0.076211,38.849434,50.000000,50.000000,50.000000,50.000000
0,22.794640,0,-4.493466,0.828595,38.700119,50.000000,50.000000,50.000000,50.000000
0,22.844831,0,-4.468846,1.001966,38.546173,50.000000,50.000000,50.000000,50.000000
0,22.880587,0,-4.236207,1.397797,38.517414,50.000000,50.000000,50.000000,50.000000
0,22.903692,0,-3.737587,1.574274,38.574554,50.000000,50.000000,50.000000,50.000000
0,22.907709,0,-4.182479,1.782541,38.462532,50.000000,50.000000,50.000000,50.000000
0,22.924820,0,-4.071590,1.505256,38.385639,50.000000,50.000000,50.000000,50.000000
0,22.921797,0,-4.404959,1.373128,38.420151,50.000000,50.000000,50.000000,50.000000
0,22.902351,0,-5.164754,1.694235,38.303440,50.000000,50.000000,50.000000,50.000000
0,22.909391,0,-5.128268,1.636325,38.254501,50.000000,50.000000,50.000000,50.000000
0,22.903252,0,-5.633980,1.273380,38.186329,50.000000,50.000000,50.000000,50.000000
0,22.915743,0,-5.536683,0.866931,38.121780,50.000000,50.000000,50.000000,50.000000
0,22.914207,0,-5.531645,0.788999,38.154224,50.000000,50.000000,50.000000,50.000000
0,22.914850,0,-5.840744,0.509854,38.056210,50.000000,50.000000,50.000000,50.000000
0,22.902245,0,-6.328792,-0.010904,38.071850,50.000000,50.000000,50.000000,50.000000
0,22.911604,0,-6.174971,-0.068340,38.003685,50.000000,50.000000,50.000000,50.000000
0,22.925421,0,-5.784875,0.318584,37.840851,50.000000,50.000000,50.000000,50.000000
0,22.939453,0,-5.406695,0.015801,37.742397,50.000000,50.000000,50.000000,50.000000
0,22.949377,0,-4.929410,0.237104,37.773712,50.000000,50.000000,50.000000,50.000000
0,22.960953,0,-4.103300,0.703789,37.733910,50.000000,50.000000,50.000000,50.000000
0,22.961102,0,-4.009211,0.845205,37.733513,50.000000,50.000000,50.000000,50.000000
0,22.950584,0,-4.390523,1.004580,37.850986,50.000000,50.000000,50.000000,50.000000
0,22.952175,0,-4.353305,0.718096,37.741142,50.000000,50.000000,50.000000,50.000000
0,22.955378,0,-3.857737,1.081612,37.712914,50.000000,50.000000,50.000000,50.000000
0,22.966022,0,-3.231297,0.822645,37.677521,50.000000,50.000000,50.000000,50.000000
0,22.977566,0,-2.209421,0.469308,37.652668,50.000000,50.000000,50.000000,50.000000
0,22.986513,0,-0.999310,0.318804,37.655968,50.000000,50.000000,50.000000,50.000000
0,22.589828,0,0.186319,0.051943,37.672070,50.000000,50.000000,50.000000,50.000000
